logs/5b721068-6acc-40ab-a95a-8b5dfc9dbd76.txt
begin training
  2%|▏         | 31/1771 [00:07<06:53,  4.21it/s]
step:506/1770 train_time:121037ms step_avg:239.20ms
step:507/1770 train_time:121278ms step_avg:239.21ms
step:508/1770 train_time:121524ms step_avg:239.22ms
step:509/1770 train_time:121761ms step_avg:239.22ms
step:510/1770 train_time:122004ms step_avg:239.22ms
step:511/1770 train_time:122241ms step_avg:239.22ms
step:512/1770 train_time:122479ms step_avg:239.22ms
step:513/1770 train_time:122721ms step_avg:239.22ms
step:514/1770 train_time:122954ms step_avg:239.21ms
step:515/1770 train_time:123193ms step_avg:239.21ms
step:516/1770 train_time:123429ms step_avg:239.20ms
step:517/1770 train_time:123669ms step_avg:239.20ms
step:518/1770 train_time:123907ms step_avg:239.20ms
step:519/1770 train_time:124149ms step_avg:239.21ms
step:520/1770 train_time:124391ms step_avg:239.21ms
step:521/1770 train_time:124633ms step_avg:239.22ms
step:522/1770 train_time:124868ms step_avg:239.21ms
