logs/f1c5a384-b432-400a-aa4d-74a54712d744.txt
begin training
  2%|▏         | 31/1771 [00:03<03:06,  9.35it/s]
step:500/1770 train_time:53527ms step_avg:107.05ms
step:501/1770 train_time:53634ms step_avg:107.05ms
step:502/1770 train_time:53741ms step_avg:107.05ms
step:503/1770 train_time:53847ms step_avg:107.05ms
step:504/1770 train_time:53957ms step_avg:107.06ms
step:505/1770 train_time:54063ms step_avg:107.05ms
step:506/1770 train_time:54170ms step_avg:107.06ms
step:507/1770 train_time:54274ms step_avg:107.05ms
step:508/1770 train_time:54384ms step_avg:107.06ms
step:509/1770 train_time:54493ms step_avg:107.06ms
step:510/1770 train_time:54599ms step_avg:107.06ms
step:511/1770 train_time:54706ms step_avg:107.06ms
step:512/1770 train_time:54811ms step_avg:107.05ms
step:513/1770 train_time:54919ms step_avg:107.06ms
step:514/1770 train_time:55027ms step_avg:107.06ms
step:515/1770 train_time:55134ms step_avg:107.06ms
step:516/1770 train_time:55242ms step_avg:107.06ms
step:517/1770 train_time:55349ms step_avg:107.06ms
step:518/1770 train_time:55457ms step_avg:107.06ms
step:519/1770 train_time:55563ms step_avg:107.06ms
step:520/1770 train_time:55671ms step_avg:107.06ms
step:521/1770 train_time:55778ms step_avg:107.06ms
step:522/1770 train_time:55885ms step_avg:107.06ms
step:523/1770 train_time:55993ms step_avg:107.06ms
