logs/36cc60ea-f030-4f0d-9e17-b38e1351a99b.txt
begin training
  2%|█▋                                                                                                   | 29/1771 [00:36<03:07,  9.28it/s]
step:457/1770 train_time:33491ms step_avg:73.28ms
step:458/1770 train_time:33556ms step_avg:73.27ms
step:459/1770 train_time:33633ms step_avg:73.27ms
step:460/1770 train_time:33712ms step_avg:73.29ms
step:461/1770 train_time:33776ms step_avg:73.27ms
step:462/1770 train_time:33850ms step_avg:73.27ms
step:463/1770 train_time:33930ms step_avg:73.28ms
step:464/1770 train_time:33995ms step_avg:73.27ms
step:465/1770 train_time:34066ms step_avg:73.26ms
step:466/1770 train_time:34139ms step_avg:73.26ms
step:467/1770 train_time:34214ms step_avg:73.26ms
step:468/1770 train_time:34282ms step_avg:73.25ms
step:469/1770 train_time:34361ms step_avg:73.26ms
step:470/1770 train_time:34439ms step_avg:73.27ms
step:471/1770 train_time:34504ms step_avg:73.26ms
step:472/1770 train_time:34585ms step_avg:73.27ms
step:473/1770 train_time:34661ms step_avg:73.28ms
step:474/1770 train_time:34729ms step_avg:73.27ms
step:475/1770 train_time:34801ms step_avg:73.27ms
step:476/1770 train_time:34876ms step_avg:73.27ms
step:477/1770 train_time:34950ms step_avg:73.27ms
step:478/1770 train_time:35022ms step_avg:73.27ms
step:479/1770 train_time:35093ms step_avg:73.26ms
step:480/1770 train_time:35170ms step_avg:73.27ms
step:481/1770 train_time:35244ms step_avg:73.27ms
step:482/1770 train_time:35314ms step_avg:73.27ms
step:483/1770 train_time:35404ms step_avg:73.30ms
step:484/1770 train_time:35472ms step_avg:73.29ms
step:485/1770 train_time:35546ms step_avg:73.29ms
step:486/1770 train_time:35619ms step_avg:73.29ms
step:487/1770 train_time:35697ms step_avg:73.30ms
step:488/1770 train_time:35763ms step_avg:73.28ms
step:489/1770 train_time:35838ms step_avg:73.29ms
step:490/1770 train_time:35911ms step_avg:73.29ms
step:491/1770 train_time:35983ms step_avg:73.29ms
step:492/1770 train_time:36051ms step_avg:73.27ms
step:493/1770 train_time:36130ms step_avg:73.29ms
step:494/1770 train_time:36208ms step_avg:73.30ms
step:495/1770 train_time:36281ms step_avg:73.29ms
step:496/1770 train_time:36357ms step_avg:73.30ms
step:497/1770 train_time:36431ms step_avg:73.30ms
step:498/1770 train_time:36503ms step_avg:73.30ms
step:499/1770 train_time:36571ms step_avg:73.29ms
step:500/1770 train_time:36651ms step_avg:73.30ms
step:500/1770 val_loss:6.9690 train_time:36651ms step_avg:73.30ms
step:501/1770 train_time:36731ms step_avg:73.32ms
step:502/1770 train_time:36806ms step_avg:73.32ms
step:503/1770 train_time:36880ms step_avg:73.32ms
step:504/1770 train_time:36970ms step_avg:73.35ms
step:505/1770 train_time:37035ms step_avg:73.34ms
