logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:412/1770 train_time:81178ms step_avg:197.03ms
step:413/1770 train_time:81312ms step_avg:196.88ms
step:414/1770 train_time:81444ms step_avg:196.73ms
step:415/1770 train_time:81579ms step_avg:196.58ms
step:416/1770 train_time:81719ms step_avg:196.44ms
step:417/1770 train_time:81857ms step_avg:196.30ms
step:418/1770 train_time:81992ms step_avg:196.15ms
step:419/1770 train_time:82125ms step_avg:196.00ms
step:420/1770 train_time:82262ms step_avg:195.86ms
step:421/1770 train_time:82402ms step_avg:195.73ms
step:422/1770 train_time:82536ms step_avg:195.58ms
step:423/1770 train_time:82668ms step_avg:195.43ms
step:424/1770 train_time:82803ms step_avg:195.29ms
step:425/1770 train_time:82937ms step_avg:195.15ms
step:426/1770 train_time:83076ms step_avg:195.01ms
step:427/1770 train_time:83219ms step_avg:194.89ms
step:428/1770 train_time:83360ms step_avg:194.77ms
step:429/1770 train_time:83502ms step_avg:194.64ms
step:430/1770 train_time:83647ms step_avg:194.53ms
step:431/1770 train_time:83792ms step_avg:194.41ms
step:432/1770 train_time:83938ms step_avg:194.30ms
step:433/1770 train_time:84081ms step_avg:194.18ms
step:434/1770 train_time:84229ms step_avg:194.08ms
step:435/1770 train_time:84369ms step_avg:193.95ms
step:436/1770 train_time:84508ms step_avg:193.83ms
step:437/1770 train_time:84651ms step_avg:193.71ms
step:438/1770 train_time:84799ms step_avg:193.61ms
step:439/1770 train_time:84945ms step_avg:193.50ms
step:440/1770 train_time:85082ms step_avg:193.37ms
step:441/1770 train_time:85225ms step_avg:193.25ms
step:442/1770 train_time:85368ms step_avg:193.14ms
step:443/1770 train_time:85509ms step_avg:193.02ms
step:444/1770 train_time:85649ms step_avg:192.90ms
step:445/1770 train_time:85792ms step_avg:192.79ms
step:446/1770 train_time:85927ms step_avg:192.66ms
step:447/1770 train_time:86140ms step_avg:192.71ms
step:448/1770 train_time:86367ms step_avg:192.78ms
step:449/1770 train_time:86595ms step_avg:192.86ms
